end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772555460,1,47,1,37,100,100,35,39,48,48,34,39,40,5795,4459
1772555520,37,38,29,30,39,39,30,31,38,38,29,31,33,7903,8596
1772555580,30,30,15,16,31,31,16,19,30,30,15,17,18,10724,13889
1772555640,17,18,5,7,19,20,6,8,18,19,5,6,9,13979,21470
1772555700,7,9,4,8,8,10,6,9,7,10,4,9,7,12705,26561
1772555760,8,13,7,8,9,14,9,10,9,13,8,9,11,8829,32902
1772555820,8,10,3,4,10,12,5,5,9,12,3,5,8,8852,35461
1772555880,4,6,2,2,5,8,3,3,4,8,2,3,5,3922,36487
1772555940,2,2,1,1,3,4,2,2,2,4,1,1,2,5345,36572
1772556000,1,1,0,0,2,2,1,1,1,2,1,1,1,5177,38910
1772556060,0,0,0,0,1,1,1,1,1,1,1,1,1,2926,41347
1772556120,0,0,0,0,1,1,1,1,1,1,1,1,1,12471,52948
1772556180,0,0,0,0,1,1,1,1,1,1,1,1,1,1164,53986
1772556240,0,0,0,0,1,1,1,1,1,1,1,1,1,1121,55106
1772556300,0,0,0,0,1,1,1,1,1,1,1,1,1,1383,56476
