end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769478360,20,46,20,46,100,100,44,48,33,46,22,46,43,218,183
1769478420,46,49,39,41,48,50,40,43,48,50,39,41,43,2931,1861
1769478480,41,44,35,38,43,47,37,39,41,46,36,39,41,2762,3745
1769478540,38,73,38,73,39,74,39,74,42,73,42,73,58,2126,4562
1769478600,73,74,42,43,74,75,44,45,73,74,42,43,54,3154,6224
1769478660,43,52,34,35,45,53,36,36,42,53,34,35,45,2264,7184
1769478720,35,35,15,17,36,36,19,20,35,36,15,19,24,2287,7906
1769478780,17,19,12,14,20,22,16,16,20,20,12,16,17,1876,8915
1769478840,14,15,6,9,16,18,8,10,14,18,7,9,11,1056,9692
1769478900,8,12,6,12,10,14,9,13,9,13,8,13,11,2074,9584
1769478960,12,12,2,2,13,14,4,4,12,13,2,2,6,2561,10985
1769479020,2,5,2,2,4,6,4,4,3,5,3,4,4,976,11692
1769479080,2,13,2,8,4,14,3,12,2,13,2,10,7,3310,12862
1769479140,8,10,1,1,12,14,2,3,12,13,1,1,8,2316,12937
1769479200,1,1,0,0,3,3,1,1,1,3,1,1,1,350,13004
