end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773513960,0,41,0,36,99,99,35,37,41,41,32,36,36,4997,3869
1773514020,36,37,35,36,37,38,36,38,37,38,35,36,37,3543,6449
1773514080,36,39,35,39,38,40,36,40,38,40,35,40,38,5524,10713
1773514140,39,57,39,46,40,58,40,47,40,58,39,46,51,9489,11625
1773514200,46,57,41,57,47,58,44,58,46,58,41,58,46,8078,12925
1773514260,57,60,46,47,58,61,47,48,58,61,47,47,55,5675,14764
1773514320,47,48,44,46,48,49,45,47,47,49,44,47,46,4107,16080
1773514380,46,53,44,52,47,54,47,54,47,54,44,54,51,4917,16542
1773514440,52,70,45,70,54,72,52,72,54,71,45,71,60,6782,17226
1773514500,70,77,49,55,72,79,54,58,72,79,52,55,63,17269,22310
1773514560,55,66,55,66,58,71,57,67,55,71,55,67,62,7673,24162
1773514620,66,89,66,80,67,90,67,81,67,90,67,80,81,14117,28240
1773514680,80,80,71,77,81,82,74,78,81,82,71,76,75,4235,29385
1773514740,77,98,33,98,78,99,45,99,78,99,35,99,85,45064,45773
1773514800,98,99,98,99,99,100,99,100,99,99,98,99,99,15238,51479
