end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768647660,0,50,0,30,99,99,35,35,50,61,50,50,51,72,62
1768647720,30,52,30,34,35,56,35,54,35,56,30,34,42,330,339
1768647780,34,34,27,34,54,55,34,41,39,42,34,39,38,105,419
1768647840,34,64,34,50,41,75,40,61,40,70,40,50,60,244,632
1768647900,50,63,50,55,61,75,60,73,52,63,52,60,59,23,641
1768647960,55,57,50,56,73,74,54,65,66,69,51,56,61,68,669
1768648020,56,56,31,34,65,70,38,44,56,70,42,42,66,230,864
1768648080,34,34,20,20,44,49,23,24,42,42,23,27,32,63,858
1768648140,20,20,12,17,24,25,14,22,24,24,13,21,19,387,1207
1768648200,17,19,15,17,22,23,16,19,21,21,15,20,18,184,1318
1768648260,17,55,14,55,19,65,17,61,17,61,14,61,29,258,1445
1768648320,55,56,47,47,61,61,60,60,55,60,55,60,57,3,1445
1768648380,47,47,26,28,60,61,46,54,47,47,26,28,30,187,1419
1768648440,28,85,26,85,54,94,54,93,54,93,40,93,65,377,1372
1768648500,85,97,7,97,93,98,9,98,86,97,7,97,76,602,1801
