end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765897260,36,50,33,50,100,100,48,55,,,,,,0,0
1765897320,50,59,0,55,55,100,51,60,,,,,,0,0
1765897380,55,55,2,31,60,98,36,36,,,,,,0,0
1765897440,31,31,2,20,36,46,24,24,,,,,,0,0
1765897500,20,35,2,26,24,98,21,31,,,,,,0,0
1765897560,26,39,4,39,31,65,27,44,,,,,,0,0
1765897620,39,49,2,49,44,98,34,53,45,53,44,53,45,68,68
1765897680,49,70,2,70,53,98,52,74,53,63,53,63,56,41,109
1765897740,70,75,2,57,74,98,61,62,62,74,62,74,72,53,119
1765897800,57,57,2,35,62,98,37,39,36,37,36,36,36,32,87
1765897860,35,35,2,15,39,98,17,19,36,36,18,18,31,69,56
1765897920,15,37,2,37,19,98,18,42,18,28,18,28,21,29,70
1765897980,37,47,2,42,42,98,16,47,24,24,21,21,22,12,78
1765898040,42,56,2,2,47,100,13,13,,,,,,0,78
1765898100,2,2,0,0,13,100,13,100,13,13,13,13,13,36,114
