end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770058860,1,48,1,43,100,100,36,45,45,55,39,44,45,434,428
1770058920,43,51,37,46,45,52,42,50,45,52,42,48,46,482,761
1770058980,46,68,41,61,50,85,43,62,49,85,42,61,64,3671,3477
1770059040,61,61,47,56,62,62,49,58,62,62,48,58,55,1718,4441
1770059100,56,56,30,30,58,58,31,31,56,56,30,31,41,1224,4790
1770059160,30,30,11,17,31,33,13,18,31,31,12,15,15,5841,6339
1770059220,17,20,12,19,18,24,15,20,17,20,13,19,16,1528,7285
1770059280,19,21,11,12,20,23,14,16,20,23,12,14,18,2256,7505
1770059340,12,15,7,8,16,21,9,12,15,20,8,8,13,1249,8002
1770059400,8,10,5,6,12,12,7,8,11,11,6,6,8,1542,9350
1770059460,6,11,5,5,8,13,7,7,7,12,5,5,9,2932,11362
1770059520,5,61,4,36,7,65,7,40,5,64,5,36,32,3538,11130
1770059580,36,63,35,39,40,74,38,42,39,64,39,42,51,4337,10670
1770059640,39,44,12,24,42,50,19,31,39,44,15,25,30,6161,12322
1770059700,24,25,0,0,31,34,1,1,23,23,1,1,6,7932,16779
