end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766544360,1,30,0,12,100,100,33,33,2,30,2,30,27,10,10
1766544420,12,41,0,29,33,100,28,37,30,36,23,33,29,15,24
1766544480,29,38,22,29,37,44,28,31,35,37,35,37,36,3,27
1766544540,29,58,24,58,31,79,31,61,50,59,50,59,50,102,125
1766544600,58,58,30,56,61,66,52,62,57,57,57,57,57,1,124
1766544660,56,71,44,71,62,74,57,72,68,72,68,72,71,3,123
1766544720,71,83,65,82,72,94,72,84,80,81,78,81,78,86,199
1766544780,82,82,65,75,84,85,72,84,74,74,74,74,74,1,199
1766544840,75,86,74,85,84,98,79,93,,,,,,0,199
1766544900,85,90,84,90,93,100,85,95,93,94,93,94,93,106,275
1766544960,90,93,84,87,95,96,90,92,94,94,93,93,93,130,245
1766545020,87,92,84,92,92,100,90,100,92,92,92,92,92,10,255
1766545080,92,93,81,93,100,100,99,100,,,,,,0,255
1766545140,93,96,74,96,100,100,100,100,,,,,,0,255
1766545200,96,98,74,98,100,100,100,100,,,,,,0,255
