end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767285960,40,50,40,47,100,100,52,52,52,52,52,52,52,12,12
1767286020,47,57,40,50,52,62,51,51,52,57,51,51,55,250,212
1767286080,50,75,45,74,51,88,51,75,51,75,51,75,62,393,566
1767286140,74,76,67,74,75,88,72,75,75,86,70,75,77,1194,1576
1767286200,74,78,69,69,75,96,75,87,76,96,76,96,91,3333,4909
1767286260,69,75,61,69,87,87,72,73,75,75,69,69,72,759,5356
1767286320,69,74,61,73,73,85,73,74,73,74,61,74,72,1209,6219
1767286380,73,75,65,72,74,76,74,75,73,75,72,72,73,1464,7654
1767286440,72,82,66,77,75,93,74,81,72,82,67,82,74,1062,8492
1767286500,77,96,73,96,81,97,81,97,81,96,81,96,93,369,8628
1767286560,96,96,83,90,97,97,95,95,96,97,95,95,96,3591,11312
1767286620,90,95,90,95,95,97,92,97,95,96,92,96,95,828,12099
1767286680,95,97,95,97,97,98,97,98,95,98,95,98,97,842,12702
1767286740,97,99,96,96,98,100,98,100,98,99,98,99,98,238,12642
1767286800,96,99,96,99,100,100,100,100,99,99,99,99,99,1310,13252
