end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768441560,0,65,0,50,99,99,51,51,70,70,50,60,54,55,55
1768441620,50,58,50,54,51,59,51,55,56,58,52,55,54,305,328
1768441680,54,57,40,44,55,59,42,46,58,59,41,45,53,887,920
1768441740,44,45,29,31,46,47,30,33,43,45,29,33,41,390,1234
1768441800,31,39,31,36,33,41,32,37,33,40,31,40,37,469,1322
1768441860,36,36,21,23,37,37,23,24,34,34,22,23,28,223,1237
1768441920,23,46,23,44,24,48,24,45,24,47,23,45,30,567,1398
1768441980,44,65,43,52,45,67,45,54,44,66,44,52,58,784,1662
1768442040,52,73,51,73,54,78,54,74,52,74,51,74,69,1300,2372
1768442100,73,73,63,66,74,74,64,67,73,73,63,67,70,866,3014
1768442160,66,66,15,34,67,67,17,37,67,67,15,34,27,2824,2360
1768442220,34,39,18,18,37,40,19,19,37,40,18,18,27,868,2269
1768442280,18,22,9,17,19,27,11,20,18,23,10,19,15,2715,3402
1768442340,17,17,1,2,20,20,3,5,15,15,1,2,5,2183,5298
1768442400,2,2,0,0,5,8,1,1,5,7,1,1,2,438,5561
