end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773473460,1,69,1,66,100,100,57,67,58,71,58,67,65,7545,5405
1773473520,66,69,61,69,67,70,62,70,66,70,61,70,65,6476,9062
1773473580,69,75,61,61,70,85,62,62,70,85,61,61,72,9643,13535
1773473640,61,61,46,56,62,62,47,57,61,61,46,56,51,7226,15855
1773473700,56,63,46,49,57,65,50,50,58,65,48,50,59,8611,19246
1773473760,49,50,24,25,50,52,25,26,50,50,24,24,31,8679,20974
1773473820,25,26,7,10,26,27,9,11,24,27,7,11,13,18993,25170
1773473880,10,10,5,8,11,11,6,10,11,11,5,10,7,6204,26870
1773473940,8,10,5,8,10,12,7,9,8,12,5,8,7,10699,28713
1773474000,8,8,5,6,9,10,7,7,8,10,5,7,7,11708,31889
1773474060,6,6,2,3,7,7,3,4,6,6,2,4,4,17154,36932
1773474120,3,3,0,0,4,4,1,1,3,4,1,1,1,15118,44524
1773474180,0,1,0,0,1,2,1,1,1,1,1,1,1,3591,45962
1773474240,0,0,0,0,1,1,1,1,1,1,1,1,1,2296,47474
1773474300,0,0,0,0,1,1,1,1,1,1,1,1,1,24,47498
