end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772901960,0,52,0,50,99,99,45,51,52,53,39,50,47,6585,4567
1772902020,50,61,49,61,51,63,51,62,50,63,49,61,55,8654,8988
1772902080,61,61,55,55,62,62,56,56,61,62,55,56,59,10973,12668
1772902140,55,55,41,42,56,56,42,44,56,56,41,44,45,10465,14541
1772902200,42,52,32,52,43,53,34,53,43,52,33,52,39,8504,16220
1772902260,52,58,42,44,53,59,45,45,53,58,45,45,51,4482,16448
1772902320,44,45,33,37,45,46,35,38,44,46,33,38,40,7682,17740
1772902380,37,57,37,57,38,59,38,59,40,58,37,57,51,7675,19964
1772902440,57,63,54,59,59,65,56,61,57,65,54,61,60,6658,21937
1772902500,59,68,52,52,61,70,55,55,61,69,54,55,64,4665,22516
1772902560,52,76,52,71,55,77,54,72,52,77,52,72,70,10424,25962
1772902620,71,71,59,60,72,72,60,62,71,71,59,62,63,3660,27334
1772902680,60,69,33,41,62,71,34,42,60,71,33,42,50,15898,29350
1772902740,41,98,41,98,42,99,42,99,42,99,41,98,83,36279,38423
1772902800,98,99,98,99,99,100,99,100,99,99,98,99,99,28868,61126
