end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767903360,0,53,0,53,97,97,48,54,50,60,44,53,53,215,197
1767903420,53,53,40,41,54,54,42,43,53,53,41,41,48,442,436
1767903480,41,41,32,34,43,44,35,36,42,43,33,35,38,846,1132
1767903540,34,61,34,61,36,68,36,62,39,60,39,60,45,1412,1864
1767903600,61,65,49,57,62,66,52,59,62,65,51,57,62,1325,1788
1767903660,57,64,50,51,59,67,54,54,58,65,51,51,61,495,2099
1767903720,51,54,34,35,54,55,35,37,54,54,35,36,43,758,2367
1767903780,35,53,29,53,37,56,32,54,32,53,32,53,41,772,2807
1767903840,53,72,50,66,54,74,53,70,53,73,53,70,69,573,2668
1767903900,66,67,28,29,70,70,30,30,70,70,29,29,44,621,2794
1767903960,29,46,22,30,30,47,25,31,29,44,23,30,29,2159,3326
1767904020,30,35,10,34,31,36,26,35,30,35,24,34,28,2313,3812
1767904080,34,36,6,9,35,39,9,11,35,36,7,9,15,2584,5392
1767904140,9,9,0,0,11,11,1,1,9,9,1,1,3,4373,8407
1767904200,0,3,0,0,1,12,1,1,1,12,1,1,5,739,8142
