end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766700060,2,49,0,48,100,100,56,61,56,56,56,56,56,1,1
1766700120,48,60,42,60,61,100,56,65,56,70,56,64,64,427,428
1766700180,60,60,57,57,65,66,63,64,64,64,64,64,64,1,429
1766700240,57,58,54,57,64,64,61,62,57,57,57,57,57,3,432
1766700300,57,58,55,57,62,65,62,64,62,64,62,64,63,56,488
1766700360,57,58,7,7,64,64,9,11,31,31,10,10,24,200,556
1766700420,7,24,7,22,11,30,10,27,9,28,9,23,19,181,550
1766700480,22,23,14,19,27,28,17,24,22,22,16,16,17,266,748
1766700540,19,21,12,16,24,24,18,18,20,20,20,20,20,1,748
1766700600,16,16,0,0,18,20,1,1,14,14,8,8,12,82,828
1766700660,0,14,0,12,1,16,1,13,1,15,1,12,12,250,1063
1766700720,12,12,0,1,13,13,8,9,12,12,8,8,9,144,1064
1766700780,1,2,0,0,9,9,7,7,1,1,1,1,1,1,1064
1766700840,0,5,0,1,7,8,3,3,3,5,3,3,3,9,1067
1766700900,1,4,1,4,3,18,3,13,3,17,1,4,14,154,1060
