end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772460060,1,52,1,41,100,100,40,43,53,53,39,43,44,7430,5355
1772460120,41,44,38,43,43,48,39,45,43,48,39,45,44,10742,13850
1772460180,43,44,29,29,45,45,30,30,44,45,29,29,39,13698,19804
1772460240,29,31,21,23,30,32,23,25,29,31,21,25,25,5411,22463
1772460300,23,35,15,34,25,37,17,37,24,36,16,34,23,17150,27330
1772460360,34,58,34,58,37,60,37,60,37,59,37,57,53,7565,26008
1772460420,58,67,52,63,60,68,54,64,60,68,52,64,59,6452,24972
1772460480,63,69,56,67,64,71,57,68,64,71,57,67,66,6395,27742
1772460540,67,72,59,68,68,73,63,71,67,73,59,71,64,8035,30180
1772460600,68,79,68,73,71,80,71,74,71,79,70,74,75,3083,31094
1772460660,73,77,59,76,74,78,60,78,73,78,60,77,72,9128,32602
1772460720,76,92,73,92,78,93,74,93,78,92,73,91,87,11383,37791
1772460780,92,98,86,98,93,99,88,99,93,99,87,99,96,27279,52649
1772460840,98,99,98,99,99,100,99,100,98,99,98,99,99,12609,56807
1772460900,99,99,99,99,100,100,100,100,99,99,99,99,99,10683,53648
