end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771111860,0,65,0,61,70,70,51,62,51,66,51,62,60,1006,515
1771111920,61,67,56,59,62,69,57,60,63,69,57,60,63,6617,4658
1771111980,59,59,45,50,60,61,47,51,59,61,46,49,53,7011,8160
1771112040,50,60,49,58,51,62,50,59,50,62,49,58,54,4514,10046
1771112100,58,64,55,62,59,66,57,65,61,65,55,62,60,4161,11948
1771112160,62,62,40,47,65,65,42,50,64,64,41,47,51,8038,15879
1771112220,47,61,47,60,50,62,50,61,51,62,51,60,58,4821,19367
1771112280,60,70,60,61,61,71,61,63,62,71,60,65,66,4969,22434
1771112340,61,67,51,65,63,68,53,66,62,67,52,64,60,3619,23666
1771112400,65,79,58,76,66,80,61,79,66,80,58,76,72,5181,24997
1771112460,76,83,70,72,79,86,72,74,79,86,70,72,78,10619,27133
1771112520,72,89,60,89,74,90,62,90,73,90,62,90,79,7595,27183
1771112580,89,96,89,96,90,98,90,98,90,97,89,97,94,10269,33660
1771112640,96,99,96,99,98,100,98,100,96,99,96,99,98,13473,39784
1771112700,99,99,99,99,100,100,100,100,99,99,99,99,99,6018,42573
