end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770952560,47,49,33,44,100,100,35,45,50,53,35,44,42,946,845
1770952620,44,45,30,35,45,47,31,37,45,47,30,37,37,3855,2880
1770952680,35,45,33,44,37,47,34,46,35,47,33,44,39,4984,4416
1770952740,44,62,43,56,46,63,45,57,45,63,45,58,53,5052,6989
1770952800,56,64,50,61,57,65,52,62,56,65,51,61,57,3640,7859
1770952860,61,63,42,44,62,64,44,45,61,64,44,44,49,3880,9199
1770952920,44,63,44,63,45,65,45,64,46,64,45,64,52,4494,10351
1770952980,63,67,56,56,64,68,58,58,64,68,56,56,64,4939,12732
1770953040,56,59,46,56,58,61,49,59,58,61,47,59,54,3980,13322
1770953100,56,70,51,52,59,71,53,53,57,71,54,54,63,3991,14682
1770953160,52,83,50,66,53,84,51,67,53,83,51,67,74,8415,15609
1770953220,66,89,66,84,67,90,67,87,68,90,68,87,85,6978,18553
1770953280,84,96,84,94,87,98,86,96,87,98,85,94,92,10438,20003
1770953340,94,99,91,99,96,100,93,100,96,99,92,99,97,12809,25340
1770953400,99,99,99,99,100,100,100,100,99,99,99,99,99,1642,26294
