end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773712860,1,58,1,50,100,100,46,51,50,66,46,51,55,9812,7519
1773712920,50,54,41,53,51,56,43,54,50,56,42,54,50,11384,12519
1773712980,53,54,34,42,54,55,36,43,53,55,35,42,43,10501,18295
1773713040,42,52,42,51,43,53,43,52,43,53,43,52,50,14869,29665
1773713100,51,52,40,41,52,54,41,43,51,53,40,42,44,7661,32497
1773713160,41,42,25,25,43,43,26,27,42,42,25,25,32,13696,36400
1773713220,25,29,16,16,27,30,18,18,27,30,17,17,25,11722,41758
1773713280,16,17,3,4,18,20,4,5,16,19,3,4,10,29418,49053
1773713340,4,5,0,0,5,6,1,1,5,6,1,1,2,54131,73308
1773713400,0,0,0,0,1,1,1,1,1,1,1,1,1,38819,108129
1773713460,0,0,0,0,1,1,1,1,1,1,1,1,1,9533,117410
1773713520,0,0,0,0,1,1,1,1,1,1,1,1,1,4973,122336
1773713580,0,0,0,0,1,1,1,1,1,1,1,1,1,1767,124036
1773713640,0,0,0,0,1,1,1,1,1,1,1,1,1,2451,126076
1773713700,0,0,0,0,1,1,1,1,1,1,1,1,1,5667,131725
