end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769809560,0,45,0,44,80,80,41,45,41,74,40,45,49,311,288
1769809620,44,56,40,56,45,57,43,57,44,57,42,57,50,2119,2096
1769809680,56,58,30,31,57,60,32,33,58,58,33,33,48,2066,2997
1769809740,31,57,29,56,33,58,32,58,33,58,30,57,42,1830,3755
1769809800,56,70,56,67,58,72,57,69,58,71,57,69,67,2601,5158
1769809860,67,69,53,56,69,70,55,58,69,70,54,57,61,1699,5780
1769809920,56,58,50,55,58,64,53,57,56,64,51,53,56,1807,6629
1769809980,55,66,53,65,57,67,55,67,55,67,54,66,63,2030,7816
1769810040,65,83,65,83,67,84,67,84,67,84,66,83,78,6519,11922
1769810100,83,90,82,89,84,92,84,91,84,91,84,90,88,3298,13854
1769810160,89,91,85,89,91,92,87,91,88,92,86,91,88,4749,16492
1769810220,89,93,82,92,91,95,85,94,89,94,82,93,89,3154,17967
1769810280,92,99,92,99,94,100,94,100,93,99,93,99,97,9733,24454
1769810340,99,99,97,99,100,100,100,100,99,99,97,99,99,5610,28222
1769810400,99,99,98,99,100,100,100,100,99,99,98,99,99,3200,29810
