end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765473360,31,36,0,36,100,100,45,51,,,,,,0,0
1765473420,36,43,1,43,51,99,50,59,,,,,,0,0
1765473480,43,47,1,36,59,99,47,52,,,,,,0,0
1765473540,36,48,1,44,52,99,52,60,,,,,,0,0
1765473600,44,49,1,49,60,99,58,66,,,,,,0,0
1765473660,49,67,1,65,66,99,66,82,,,,,,0,0
1765473720,65,66,1,64,82,99,73,81,59,59,59,59,59,23,23
1765473780,64,79,1,73,81,99,74,91,,,,,,0,23
1765473840,73,85,1,85,91,99,86,99,,,,,,0,23
1765473900,85,91,1,91,99,99,99,99,99,99,99,99,99,23,23
1765473960,91,93,1,93,99,99,99,99,,,,,,0,23
1765474020,93,93,93,93,99,99,99,99,99,99,99,99,99,35,58
1765474080,93,94,93,94,99,100,99,100,99,99,99,99,99,478,536
1765474140,94,94,94,94,100,100,100,100,,,,,,0,536
1765474200,94,94,94,94,100,100,100,100,,,,,,0,536
