end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769215560,1,50,1,35,100,100,34,36,54,54,34,38,38,478,419
1769215620,35,35,20,21,36,37,22,22,35,35,20,22,26,574,674
1769215680,21,21,15,18,22,22,17,19,22,22,16,20,18,1948,2173
1769215740,18,18,13,16,19,19,15,17,18,18,13,17,16,1984,3880
1769215800,16,28,16,26,17,31,17,28,17,31,17,28,24,2405,5177
1769215860,26,34,24,34,28,37,26,36,28,37,24,34,32,1319,6169
1769215920,34,34,20,21,36,36,22,22,34,34,21,21,23,591,6269
1769215980,21,25,11,15,22,26,12,16,21,26,11,15,18,2268,7388
1769216040,15,17,11,11,16,20,12,13,16,20,13,14,16,1648,7672
1769216100,11,16,10,15,13,17,11,16,12,17,11,17,13,1672,8203
1769216160,15,22,12,22,16,23,13,23,16,23,13,22,16,1879,9012
1769216220,22,23,16,17,23,27,18,18,22,25,17,18,21,2142,10213
1769216280,17,17,10,15,18,20,12,16,16,20,10,16,15,2121,9702
1769216340,15,15,1,1,16,21,2,4,15,20,1,1,6,5301,10851
1769216400,1,3,0,0,4,9,1,1,1,3,1,1,1,2409,12981
