end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772086560,1,51,1,46,100,100,43,48,50,53,38,48,45,7335,4676
1772086620,46,46,32,39,48,48,38,41,48,48,32,41,40,12226,10721
1772086680,39,39,31,32,41,42,34,34,39,42,32,34,37,9453,16406
1772086740,32,32,13,13,34,34,15,18,34,34,13,18,20,20255,30716
1772086800,13,20,11,19,18,22,14,21,18,22,11,21,19,15114,41460
1772086860,19,27,17,23,21,30,18,24,20,30,18,23,23,10971,49546
1772086920,23,23,13,15,24,24,16,16,24,24,13,15,18,5763,51364
1772086980,15,16,7,8,16,20,9,11,17,19,7,11,10,9269,55596
1772087040,8,32,8,17,11,33,9,19,11,33,8,19,19,16628,57592
1772087100,17,22,16,18,19,23,17,20,17,23,16,21,19,7263,58448
1772087160,18,20,9,10,20,22,11,11,20,21,9,10,13,10833,58541
1772087220,10,10,3,5,11,11,4,6,10,10,3,5,5,28893,66379
1772087280,5,5,1,1,6,6,2,2,6,6,1,2,3,17605,70534
1772087340,1,1,0,0,2,2,1,1,1,2,1,1,1,9058,76429
1772087400,0,0,0,0,1,1,1,1,1,1,1,1,1,9827,83192
