end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768387560,0,56,0,56,97,97,56,59,56,59,56,59,58,13,13
1768387620,56,56,50,53,59,68,52,57,56,66,51,56,54,56,48
1768387680,53,56,48,54,57,60,50,59,57,57,50,52,53,8,53
1768387740,54,61,54,61,59,63,56,63,55,62,55,56,59,183,186
1768387800,61,61,48,54,63,63,53,56,61,61,50,56,53,276,280
1768387860,54,69,51,69,56,70,53,70,54,69,52,69,65,129,342
1768387920,69,78,67,76,70,79,70,79,69,78,69,77,72,86,327
1768387980,76,84,73,83,79,88,75,86,76,88,74,84,80,457,448
1768388040,83,84,77,81,86,87,80,87,83,85,81,81,83,602,1011
1768388100,81,85,68,70,87,88,77,77,85,87,68,68,75,313,1210
1768388160,70,72,65,72,77,86,67,73,77,77,66,72,70,160,1177
1768388220,72,76,64,76,73,79,72,77,72,78,65,77,72,315,1252
1768388280,76,83,41,49,77,88,47,50,77,86,41,51,64,530,1307
1768388340,49,49,14,17,50,89,47,50,50,88,14,88,65,903,1759
1768388400,17,17,0,0,50,50,1,1,17,50,1,1,5,1090,2037
