end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773606660,0,97,0,95,99,99,50,96,50,97,50,95,89,27627,17780
1773606720,95,96,92,93,96,98,93,94,95,98,92,93,95,18915,29108
1773606780,93,94,90,94,94,95,91,95,93,95,90,95,92,15077,39414
1773606840,94,96,92,92,95,97,93,93,95,97,92,93,95,11636,44919
1773606900,92,95,91,94,93,96,92,95,92,96,91,96,93,5652,49122
1773606960,94,97,94,97,95,98,95,98,95,98,95,97,97,7247,52086
1773607020,97,98,97,98,98,99,98,99,97,99,97,98,98,9882,59614
1773607080,98,99,98,99,99,100,99,100,98,99,98,99,99,15341,73282
1773607140,99,99,99,99,100,100,100,100,99,99,99,99,99,3102,76365
1773607200,99,99,99,99,100,100,100,100,99,99,99,99,99,3653,80018
1773607260,99,99,99,99,100,100,100,100,99,99,99,99,99,742,80754
1773607320,99,99,99,99,100,100,100,100,99,99,99,99,99,751,81489
1773607380,99,99,99,99,100,100,100,100,99,99,99,99,99,151,81501
1773607440,99,99,99,99,100,100,100,100,99,99,99,99,99,4467,82649
1773607500,99,99,99,99,100,100,100,100,99,99,99,99,99,483,83132
