end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771268460,30,64,30,61,100,100,47,64,50,71,42,61,58,2314,1503
1771268520,61,70,58,66,64,72,62,67,62,72,58,66,63,13621,12744
1771268580,66,68,64,67,67,73,65,70,66,73,64,67,68,7995,15611
1771268640,67,70,64,66,70,74,68,68,67,74,64,68,67,7770,22046
1771268700,66,67,51,55,68,70,54,56,66,70,51,55,59,9458,24695
1771268760,55,61,53,61,56,62,55,62,55,62,53,62,57,4711,26719
1771268820,61,67,54,66,62,72,57,69,62,72,54,69,65,5401,26620
1771268880,66,82,62,82,69,83,65,83,66,82,64,82,77,15291,31744
1771268940,82,90,81,89,83,91,82,91,82,91,82,89,88,14260,38711
1771269000,89,93,89,92,91,94,91,93,90,94,89,92,92,11438,45521
1771269060,92,96,91,95,93,97,92,96,93,97,91,95,94,5309,48344
1771269120,95,98,95,97,96,99,96,99,95,99,95,99,97,10829,51191
1771269180,97,99,97,99,99,100,99,100,99,99,97,99,98,17572,57621
1771269240,99,99,99,99,100,100,100,100,99,99,99,99,99,666,57868
1771269300,99,99,99,99,100,100,100,100,99,99,99,99,99,1746,59405
