end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766399460,0,56,0,43,50,100,45,57,45,57,45,57,48,108,108
1766399520,43,58,34,58,57,65,54,63,57,57,57,57,57,22,130
1766399580,58,58,54,54,63,63,55,59,56,59,56,59,57,37,159
1766399640,54,58,41,51,59,69,56,56,58,58,43,43,47,165,295
1766399700,51,59,41,51,56,70,56,56,60,64,60,64,61,16,295
1766399760,51,71,41,71,56,84,56,76,,,,,,0,295
1766399820,71,90,55,90,76,100,72,91,74,89,74,88,82,154,370
1766399880,90,90,71,72,91,92,80,87,88,88,81,81,84,17,387
1766399940,72,72,72,72,87,97,73,82,75,75,72,72,72,74,389
1766400000,72,77,72,77,82,84,73,81,82,84,77,77,83,829,1143
1766400060,77,80,72,74,81,98,77,77,81,81,81,81,81,1,1143
1766400120,74,81,72,77,77,100,75,81,76,84,75,81,81,178,1251
1766400180,77,86,72,86,81,100,81,100,85,90,85,86,87,111,1291
1766400240,86,90,86,90,100,100,100,100,,,,,,0,1291
1766400300,90,90,0,90,100,100,100,100,,,,,,0,1291
