end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766531760,15,20,5,5,100,100,40,44,,,,,,0,0
1766531820,5,28,5,27,44,60,35,35,25,25,25,25,25,2,2
1766531880,27,34,10,28,35,59,31,35,33,36,33,36,34,4,4
1766531940,28,39,12,35,35,70,34,66,40,40,40,40,40,1,5
1766532000,35,40,21,23,66,66,39,39,46,46,39,39,44,3,6
1766532060,23,29,20,20,39,39,26,31,,,,,,0,6
1766532120,20,29,20,21,31,58,31,34,,,,,,0,6
1766532180,21,28,20,20,34,34,24,24,25,25,25,25,25,5,11
1766532240,20,20,6,8,24,49,15,15,24,24,20,20,22,17,28
1766532300,8,16,6,7,15,59,14,17,20,20,13,13,13,239,244
1766532360,7,26,5,26,17,65,7,45,17,20,8,20,17,33,250
1766532420,26,77,5,71,45,84,28,84,50,84,32,77,71,35,274
1766532480,71,80,5,5,84,85,84,85,,,,,,0,274
1766532540,5,77,5,5,85,93,84,93,92,93,92,93,92,10,279
1766532600,5,96,5,96,93,100,93,100,93,96,93,96,95,52,329
