end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765512960,40,49,0,47,100,100,54,63,63,63,63,63,63,38,38
1765513020,47,47,0,44,63,100,53,60,38,60,38,60,45,118,78
1765513080,44,44,0,41,60,100,53,57,,,,,,0,78
1765513140,41,45,0,45,57,100,50,50,,,,,,0,78
1765513200,45,45,0,20,50,100,38,38,45,45,45,45,45,150,228
1765513260,20,39,0,17,38,100,21,34,,,,,,0,228
1765513320,17,17,0,6,34,100,26,26,,,,,,0,228
1765513380,6,6,0,4,26,100,24,24,,,,,,0,228
1765513440,4,4,0,2,24,100,17,21,,,,,,0,228
1765513500,2,12,0,6,21,100,19,24,,,,,,0,228
1765513560,6,6,0,4,24,100,22,22,,,,,,0,228
1765513620,4,29,0,9,22,100,22,28,,,,,,0,228
1765513680,9,9,0,0,28,100,13,13,,,,,,0,228
1765513740,0,0,0,0,13,13,1,1,,,,,,0,228
1765513800,0,0,0,0,1,1,1,1,,,,,,0,228
