end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770159660,45,55,36,36,100,100,37,37,51,86,36,37,47,1464,1316
1770159720,36,49,33,44,37,53,37,45,37,51,37,45,42,1372,1727
1770159780,44,60,40,54,45,61,42,56,45,61,42,55,52,3215,3538
1770159840,54,55,17,19,56,56,21,21,56,56,20,20,31,2723,4291
1770159900,19,20,9,15,21,21,15,19,20,21,9,16,18,3790,6687
1770159960,15,32,10,18,19,37,14,20,17,36,14,20,27,3239,8321
1770160020,18,19,10,12,20,22,11,14,20,22,10,15,15,3189,8916
1770160080,12,13,9,11,14,16,10,12,12,16,10,12,13,740,8989
1770160140,11,15,10,10,12,17,11,11,12,15,10,12,13,992,9222
1770160200,10,32,7,32,11,36,11,35,11,36,7,35,20,5715,11811
1770160260,32,42,30,36,35,47,31,40,35,47,31,40,40,8676,18037
1770160320,36,72,34,37,40,77,38,39,40,75,38,38,53,4349,17345
1770160380,37,59,14,55,39,70,32,56,37,69,14,55,46,19140,15627
1770160440,55,90,53,90,56,98,56,98,55,98,55,97,66,13391,22810
1770160500,90,99,66,99,98,100,85,100,98,99,66,99,98,15363,25148
