end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769335260,25,53,25,51,100,100,53,53,61,61,50,50,56,17,13
1769335320,51,58,47,49,53,59,50,50,53,58,49,50,53,805,531
1769335380,49,71,47,71,50,74,50,73,50,74,50,71,65,814,1216
1769335440,71,74,66,69,73,75,70,70,71,75,69,70,72,456,1187
1769335500,69,69,49,68,70,76,55,70,69,76,52,76,64,965,1712
1769335560,68,84,66,81,70,88,69,83,66,85,66,81,78,1020,1966
1769335620,81,81,66,72,83,84,73,75,77,77,66,75,74,729,2446
1769335680,72,75,53,66,75,76,63,70,75,75,59,75,67,575,2736
1769335740,66,87,62,87,70,90,70,90,70,90,70,90,83,811,2737
1769335800,87,96,79,92,90,97,81,93,87,97,79,94,92,330,2768
1769335860,92,96,90,96,93,98,92,98,92,97,92,95,95,639,3243
1769335920,96,98,95,98,98,99,98,99,98,99,95,98,98,651,3228
1769335980,98,99,98,99,99,100,99,100,98,99,98,99,98,116,3174
1769336040,99,99,99,99,100,100,100,100,,,,,,0,3174
1769336100,99,99,99,99,100,100,100,100,,,,,,0,3174
