end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771848960,1,57,1,56,100,100,49,57,50,59,48,57,57,3271,3185
1771849020,56,56,49,49,57,57,50,51,56,57,50,51,54,5000,6683
1771849080,49,59,48,49,51,60,50,52,51,60,48,52,51,3398,7798
1771849140,49,52,34,52,52,54,35,53,52,53,35,52,43,2890,8759
1771849200,52,52,33,39,53,54,34,40,53,53,33,41,40,5567,10592
1771849260,39,39,13,14,40,41,14,15,40,41,13,15,21,6242,11901
1771849320,14,18,5,5,15,19,7,7,15,17,5,7,9,3921,11958
1771849380,6,7,4,7,7,8,5,8,7,8,4,7,6,2163,12780
1771849440,7,8,4,4,8,10,5,5,8,10,4,4,8,3923,15034
1771849500,4,8,4,6,5,10,5,8,4,10,4,7,8,963,15481
1771849560,6,16,6,15,8,18,7,17,7,18,6,15,12,3931,15918
1771849620,15,15,6,9,17,18,7,11,17,17,6,9,10,3933,16863
1771849680,9,9,1,1,11,11,2,2,9,9,1,2,4,13077,21392
1771849740,1,1,0,0,2,2,1,1,2,2,1,1,1,6230,21950
1771849800,0,0,0,0,1,6,1,1,1,6,1,1,1,17400,36750
