end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767244560,0,68,0,55,98,100,55,60,53,68,53,68,60,46,44
1767244620,55,70,44,68,60,78,60,70,60,78,57,67,74,847,679
1767244680,68,70,52,67,70,71,67,70,69,71,52,67,65,204,760
1767244740,67,68,67,68,70,73,70,72,,,,,,0,760
1767244800,68,71,60,60,72,76,71,76,72,75,71,75,73,120,847
1767244860,60,66,54,60,76,76,58,65,66,74,58,73,66,540,1221
1767244920,60,63,60,63,65,74,65,67,66,66,63,63,66,23,1243
1767244980,63,67,23,40,67,83,43,44,67,67,23,24,38,1196,935
1767245040,40,58,1,56,44,64,29,60,44,61,29,44,44,1002,936
1767245100,56,69,56,60,60,70,60,65,60,69,60,61,66,532,988
1767245160,60,61,23,26,65,67,29,30,60,67,25,26,44,733,978
1767245220,26,31,1,29,30,47,17,33,26,39,8,33,24,1504,1648
1767245280,29,76,24,74,33,87,32,76,33,76,28,75,63,770,1500
1767245340,74,78,46,70,76,99,76,99,76,94,51,69,75,339,1476
1767245400,70,99,70,99,99,100,98,100,80,99,80,99,99,3069,3789
