end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770211860,45,52,22,51,100,100,45,54,45,54,43,54,47,350,241
1770211920,51,63,49,58,54,64,52,61,53,64,53,58,60,1837,1810
1770211980,58,72,55,62,61,73,57,64,61,73,55,64,64,508,1854
1770212040,62,66,33,34,64,68,34,39,62,65,33,39,46,2027,2425
1770212100,34,43,13,26,39,55,16,30,34,43,14,33,25,3271,3018
1770212160,26,26,10,12,30,35,12,15,26,29,11,15,21,1151,3301
1770212220,12,21,8,12,15,24,10,16,12,23,8,16,13,1959,4796
1770212280,12,15,10,10,16,25,12,14,12,25,10,13,16,1228,4913
1770212340,10,10,2,2,14,14,4,4,10,10,2,2,6,1005,5393
1770212400,2,3,1,1,4,4,2,2,4,4,1,1,2,1092,5790
1770212460,1,2,1,1,2,6,2,2,2,6,1,6,2,2481,7499
1770212520,1,1,0,0,2,2,1,1,1,2,1,1,1,1317,8282
1770212580,0,1,0,0,1,5,1,1,1,5,1,1,2,1106,9260
1770212640,0,0,0,0,1,1,1,1,1,1,1,1,1,226,9486
1770212700,0,0,0,0,1,1,1,1,1,1,1,1,1,84,9425
