end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772584260,0,47,0,43,99,99,36,44,47,53,33,43,39,5435,4077
1772584320,43,48,26,28,44,49,27,29,43,49,27,28,39,11201,11255
1772584380,28,31,21,21,29,34,22,24,28,34,21,21,27,4167,13033
1772584440,21,23,11,11,24,24,12,12,21,24,11,12,16,8156,17913
1772584500,11,12,5,6,12,13,6,7,12,13,5,6,9,11367,26704
1772584560,6,9,4,4,7,10,5,5,6,10,4,6,8,8397,30882
1772584620,4,5,2,5,5,6,3,6,4,6,2,5,4,6908,32561
1772584680,5,6,3,4,6,8,5,5,6,8,3,5,5,5170,33596
1772584740,4,4,1,1,5,6,2,2,4,6,1,2,4,3787,35736
1772584800,1,1,0,1,2,2,1,2,2,2,1,1,1,8827,42124
1772584860,1,1,0,0,2,2,1,1,1,2,1,1,2,6564,45343
1772584920,0,0,0,0,1,1,1,1,1,1,1,1,1,1340,45846
1772584980,0,0,0,0,1,1,1,1,1,1,1,1,1,1330,46928
1772585040,0,0,0,0,1,1,1,1,1,1,1,1,1,1677,48202
1772585100,0,0,0,0,1,1,1,1,1,1,1,1,1,498,48399
