end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773315960,0,79,0,51,99,99,48,52,48,80,48,51,65,4799,2976
1773316020,51,53,45,45,52,56,47,47,51,54,45,45,49,2525,4434
1773316080,45,59,45,48,47,65,47,52,47,65,47,48,54,5250,6087
1773316140,48,50,28,30,52,54,30,33,51,51,28,30,37,4104,8007
1773316200,30,35,24,32,33,37,26,35,30,37,25,35,30,3528,9726
1773316260,32,32,14,19,35,35,16,22,34,34,15,19,24,3306,10576
1773316320,19,21,5,5,22,25,6,7,21,23,5,7,9,4816,14074
1773316380,5,7,4,6,7,13,5,8,7,12,4,8,6,4238,16870
1773316440,6,7,5,5,8,10,6,7,8,10,5,7,8,2594,18195
1773316500,5,5,0,0,7,7,1,1,7,7,1,1,1,12437,23479
1773316560,0,1,0,0,1,2,1,2,1,2,1,2,1,11218,30023
1773316620,0,1,0,0,2,2,1,1,2,2,1,1,1,574,30398
1773316680,0,0,0,0,1,1,1,1,1,1,1,1,1,1189,31579
1773316740,0,0,0,0,1,1,1,1,1,1,1,1,1,3584,35055
1773316800,0,0,0,0,1,1,1,1,1,1,1,1,1,4795,39850
