end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771503360,0,61,0,54,99,99,50,57,47,63,47,54,58,715,596
1771503420,54,54,33,42,57,57,36,44,56,56,33,41,38,8408,6878
1771503480,42,55,33,54,44,58,41,57,42,58,33,54,44,10827,16572
1771503540,54,68,49,64,57,69,51,65,55,68,50,66,63,2869,17447
1771503600,64,64,36,37,65,65,37,38,64,64,36,37,51,1820,17525
1771503660,37,54,37,54,38,56,38,56,38,55,37,55,43,3250,17333
1771503720,54,60,47,58,56,62,48,60,54,62,48,58,54,4352,17754
1771503780,58,76,58,75,60,78,60,76,60,78,58,75,70,4016,18488
1771503840,75,82,75,80,76,83,76,82,76,83,75,80,78,2514,18755
1771503900,80,92,80,92,82,93,82,93,80,92,80,92,89,4973,20369
1771503960,92,95,91,95,93,96,92,96,93,96,92,96,93,1031,21197
1771504020,95,96,94,95,96,97,95,97,96,97,95,95,96,2039,21551
1771504080,95,98,95,98,97,99,97,99,96,99,96,99,98,3123,23693
1771504140,98,99,98,99,99,100,99,100,98,99,98,99,99,995,24278
1771504200,99,99,99,99,100,100,100,100,99,99,99,99,99,40,24306
