end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767436260,48,64,48,63,100,100,67,68,64,68,62,68,62,232,225
1767436320,63,73,63,70,68,100,68,74,69,73,66,73,70,265,430
1767436380,70,74,41,65,74,99,67,70,70,74,64,64,71,273,676
1767436440,65,78,60,75,70,84,70,80,68,78,68,78,75,97,726
1767436500,75,84,60,84,80,92,80,88,80,86,80,86,81,30,746
1767436560,84,85,84,85,88,92,88,89,88,88,84,85,85,11,747
1767436620,85,95,78,92,89,99,89,94,91,93,91,93,93,75,677
1767436680,92,96,92,96,94,98,94,98,94,96,94,96,95,10,682
1767436740,96,97,88,88,98,98,97,98,97,97,96,97,97,64,693
1767436800,88,98,88,98,98,100,98,100,98,99,98,99,99,59,656
1767436860,98,98,87,95,100,100,97,97,97,97,96,96,96,43,674
1767436920,95,98,95,98,97,100,97,100,99,99,99,99,99,5,679
1767436980,98,98,87,98,100,100,100,100,98,98,87,87,97,65,684
1767437040,98,98,98,98,100,100,100,100,,,,,,0,684
1767437100,98,99,98,99,100,100,100,100,,,,,,0,684
