end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767408360,0,59,0,58,99,100,54,59,58,59,58,59,59,47,47
1767408420,58,62,2,51,59,65,51,52,59,63,51,51,56,228,239
1767408480,51,67,51,67,52,68,52,68,54,68,54,67,65,270,451
1767408540,67,83,67,82,68,87,68,85,68,80,68,80,75,320,740
1767408600,82,86,80,85,85,90,83,86,85,86,83,83,85,313,932
1767408660,85,85,72,81,86,91,81,84,85,90,81,82,85,632,1159
1767408720,81,83,75,75,84,86,76,76,82,85,75,75,81,252,1161
1767408780,75,77,75,77,76,80,76,80,75,77,75,76,76,315,1239
1767408840,77,89,77,89,80,94,78,90,80,88,80,87,85,261,1332
1767408900,89,92,89,92,90,93,90,93,90,92,89,92,91,821,1588
1767408960,92,93,84,86,93,94,89,89,93,93,89,89,91,511,1767
1767409020,86,92,80,92,89,96,84,94,89,94,83,94,87,451,1895
1767409080,92,98,92,98,94,99,94,99,94,98,94,98,97,344,2041
1767409140,98,98,75,92,99,99,99,99,99,99,75,99,97,749,2292
1767409200,92,99,13,99,99,100,99,100,99,99,99,99,99,82,2292
