end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768150860,7,57,7,55,100,100,52,59,10,70,10,70,66,380,345
1768150920,55,56,52,52,59,59,53,55,58,58,52,52,55,378,632
1768150980,52,53,33,51,55,55,42,55,53,54,35,54,47,976,947
1768151040,51,53,48,48,55,55,51,52,51,55,48,48,51,471,1072
1768151100,48,64,48,62,52,70,52,65,52,69,52,64,61,868,1511
1768151160,62,65,57,57,65,67,58,58,65,65,57,58,60,971,2211
1768151220,57,70,55,62,58,71,58,63,60,71,60,63,65,229,2308
1768151280,62,89,62,88,63,91,63,89,62,90,62,88,81,1240,2499
1768151340,88,89,84,89,89,92,86,91,88,92,85,92,88,705,2763
1768151400,89,93,89,93,91,96,91,96,91,95,91,95,93,779,2926
1768151460,93,96,93,96,96,97,96,97,96,97,96,97,96,449,2910
1768151520,96,98,96,98,97,100,97,100,97,98,96,98,97,741,2612
1768151580,98,99,98,99,100,100,99,100,99,99,98,99,99,506,2603
1768151640,99,99,91,93,100,100,100,100,99,99,92,92,98,2063,4156
1768151700,93,99,90,99,100,100,100,100,93,99,91,99,96,1929,5066
