end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766157360,0,68,0,68,100,100,63,73,,,,,,0,0
1766157420,68,88,0,74,73,100,72,84,80,91,78,86,85,363,245
1766157480,74,80,0,69,84,95,82,90,80,80,68,68,71,172,417
1766157540,69,69,64,65,90,90,83,85,,,,,,0,417
1766157600,65,71,0,38,85,90,35,43,65,72,38,39,53,346,305
1766157660,38,52,0,31,43,73,32,35,42,52,32,33,40,329,288
1766157720,31,33,2,8,35,36,10,11,34,34,10,15,18,95,314
1766157780,8,12,5,10,11,31,9,12,,,,,,0,314
1766157840,10,19,5,16,12,31,11,20,13,24,13,24,20,60,360
1766157900,16,38,5,19,20,72,13,23,37,37,37,37,37,50,360
1766157960,19,23,5,7,23,45,9,10,,,,,,0,360
1766158020,7,7,0,3,10,21,5,6,7,7,5,5,5,36,374
1766158080,3,5,0,1,6,22,2,20,4,4,4,4,4,103,473
1766158140,1,1,0,0,20,20,1,1,,,,,,0,473
