end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769195760,45,50,10,16,100,100,13,23,50,67,15,15,37,475,458
1769195820,16,22,10,16,23,68,15,18,16,24,11,18,18,2707,2382
1769195880,16,17,3,6,18,18,4,9,18,18,3,14,6,2560,4544
1769195940,6,12,5,12,9,15,7,14,7,15,5,14,9,1334,5602
1769196000,12,12,5,8,14,20,8,9,14,20,5,8,11,595,6026
1769196060,8,11,4,10,9,14,6,11,8,12,5,10,7,1121,6799
1769196120,10,13,8,12,11,17,11,13,11,17,8,13,13,864,7055
1769196180,12,19,1,13,13,23,13,15,11,20,1,15,11,1377,7563
1769196240,13,14,7,7,15,15,8,8,15,15,8,8,10,658,7850
1769196300,7,7,2,2,8,10,4,4,7,9,2,4,4,2289,9033
1769196360,2,4,2,2,4,10,3,4,2,10,2,2,5,1349,9409
1769196420,2,2,0,0,4,4,2,2,2,4,1,1,2,1476,10400
1769196480,0,0,0,0,2,2,1,1,1,2,1,1,1,1042,11002
1769196540,0,0,0,0,1,2,1,1,1,2,1,2,1,1800,12732
1769196600,0,0,0,0,1,1,1,1,1,1,1,1,1,186,12640
