end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766283360,14,25,0,25,100,100,49,49,,,,,,0,0
1766283420,25,32,14,14,49,49,18,18,27,27,27,27,27,50,50
1766283480,14,20,14,18,18,28,18,21,18,18,18,18,18,40,90
1766283540,18,37,2,29,21,47,21,33,30,36,30,35,31,164,104
1766283600,29,38,15,38,33,45,33,45,35,39,15,39,21,399,481
1766283660,38,41,30,32,45,46,35,35,40,40,40,40,40,1,482
1766283720,32,34,10,12,35,50,18,18,33,33,22,22,28,180,587
1766283780,12,27,0,8,18,44,14,14,27,27,13,13,22,204,759
1766283840,8,10,3,4,14,14,9,9,8,8,8,8,8,40,799
1766283900,4,5,3,3,9,9,9,9,,,,,,0,799
1766283960,3,3,0,1,9,9,3,9,1,1,1,1,1,20,799
1766284020,1,1,0,0,9,9,1,1,,,,,,0,799
1766284080,0,0,0,0,1,2,1,1,,,,,,0,799
1766284140,0,0,0,0,1,1,1,1,1,1,1,1,1,37,836
1766284200,0,0,0,0,1,21,1,20,1,21,1,21,11,22,858
