end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769146260,1,66,1,57,100,100,58,59,66,67,56,57,60,375,363
1769146320,57,70,53,69,59,73,59,70,58,73,53,70,66,881,940
1769146380,69,82,65,66,70,84,66,68,69,83,66,67,74,2010,1684
1769146440,66,73,66,72,68,75,67,74,67,74,67,74,71,669,2211
1769146500,72,88,72,88,74,89,74,89,74,88,74,88,80,643,2612
1769146560,88,89,80,87,89,90,87,88,88,90,86,88,88,2060,4306
1769146620,87,88,78,80,88,90,81,81,88,90,79,83,85,2758,6105
1769146680,80,80,70,74,81,82,75,75,80,80,71,74,74,2576,7565
1769146740,74,89,59,88,75,90,60,89,73,90,60,89,78,1705,7698
1769146800,88,88,66,67,89,89,68,68,88,89,68,68,87,736,8049
1769146860,67,83,67,77,68,86,68,78,68,85,67,77,76,3117,9468
1769146920,77,95,2,95,78,98,78,96,78,97,2,96,83,1408,9866
1769146980,95,97,90,97,96,99,96,99,96,99,90,99,97,1842,10705
1769147040,97,98,97,98,99,99,98,99,98,99,97,99,98,602,10928
1769147100,98,99,93,99,99,100,99,100,98,99,93,93,99,2656,13401
