end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769644860,0,69,0,61,80,80,64,64,75,75,61,61,63,32,31
1769644920,61,65,52,65,64,68,53,66,64,67,53,67,57,951,342
1769644980,65,69,39,40,66,71,44,44,66,71,47,48,61,1355,974
1769645040,40,50,39,41,44,54,41,42,44,54,40,42,45,1165,1520
1769645100,41,41,14,14,42,46,15,15,41,43,15,15,24,2147,2609
1769645160,14,29,12,12,15,32,13,16,14,32,12,15,19,3759,4408
1769645220,12,16,10,12,16,17,12,15,12,17,11,15,14,1344,5019
1769645280,12,12,6,6,15,15,8,8,12,13,6,8,9,1621,5834
1769645340,6,11,2,6,8,15,7,8,6,13,2,6,8,2530,6895
1769645400,6,7,5,5,8,10,7,7,8,10,5,6,8,2156,8171
1769645460,5,6,3,3,7,10,5,6,5,10,4,5,6,1121,8584
1769645520,3,3,1,1,6,6,2,3,3,4,1,3,2,2840,10407
1769645580,1,3,0,0,3,4,1,1,2,4,1,1,2,2146,11464
1769645640,0,0,0,0,1,1,1,1,1,1,1,1,1,3410,14771
1769645700,0,0,0,0,1,1,1,1,1,1,1,1,1,527,15290
