end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771412460,47,55,47,48,100,100,50,50,50,57,47,50,52,514,499
1771412520,48,50,37,45,50,51,39,47,51,51,38,44,48,3943,3641
1771412580,45,54,44,54,47,55,47,55,46,54,44,54,49,5578,7258
1771412640,54,54,40,43,55,56,42,44,55,56,40,44,47,3102,8140
1771412700,43,53,41,47,44,54,43,48,44,54,42,48,46,2376,8866
1771412760,47,57,47,55,48,59,48,56,48,59,47,56,54,2741,10357
1771412820,55,55,5,7,56,57,6,9,56,57,6,9,26,12858,12068
1771412880,7,10,1,1,9,11,2,2,9,11,1,2,5,7678,15109
1771412940,1,1,0,0,2,2,1,1,1,2,1,1,1,2352,17063
1771413000,0,0,0,0,1,2,1,1,1,1,1,1,1,1278,18060
1771413060,0,1,0,0,1,2,1,1,1,1,1,1,1,1580,19538
1771413120,0,0,0,0,1,2,1,1,1,1,1,1,1,225,19763
1771413180,0,0,0,0,1,2,1,1,1,2,1,2,1,2521,22120
1771413240,0,0,0,0,1,2,1,1,1,1,1,1,1,1161,23271
1771413300,0,0,0,0,1,1,1,1,1,1,1,1,1,51,23322
