end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768963560,1,57,1,57,100,100,47,61,50,69,49,57,61,678,591
1768963620,57,68,56,67,61,71,59,70,61,68,57,67,61,764,1087
1768963680,67,74,66,73,70,76,69,74,68,76,67,76,72,896,1671
1768963740,73,73,56,65,74,75,62,70,73,73,59,65,64,376,1934
1768963800,65,76,61,69,70,80,64,71,66,79,63,71,74,396,2046
1768963860,69,69,55,55,71,71,57,58,63,68,55,55,63,318,2140
1768963920,55,59,45,46,58,62,47,49,58,60,46,49,55,793,2134
1768963980,46,57,35,48,49,60,38,50,40,59,36,50,50,991,2417
1768964040,48,50,42,50,50,54,43,52,48,52,42,52,48,863,2373
1768964100,50,59,42,47,52,63,45,50,50,60,43,47,51,1123,2648
1768964160,47,78,47,54,50,80,49,58,48,79,48,57,64,1822,3243
1768964220,54,58,30,31,58,59,32,32,54,58,31,32,40,1557,3667
1768964280,31,42,12,27,32,51,26,29,31,44,24,28,34,1718,3802
1768964340,27,27,8,10,29,33,11,14,27,29,9,14,12,8094,10840
1768964400,10,12,0,0,14,83,1,1,12,83,1,1,10,1312,11319
