end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772490660,0,52,0,42,50,60,19,43,48,60,15,44,39,10528,7434
1772490720,42,67,40,54,43,69,42,57,42,69,40,57,57,8946,10742
1772490780,54,57,43,52,57,58,44,54,56,58,43,54,49,10223,13788
1772490840,52,54,28,35,54,55,29,36,53,55,29,34,40,12861,18324
1772490900,35,35,29,31,36,37,30,33,36,37,29,32,33,8245,22959
1772490960,31,40,29,38,33,42,31,40,31,42,29,40,37,10243,31228
1772491020,38,53,38,46,40,54,39,47,39,54,39,46,48,12274,31955
1772491080,46,51,31,39,47,60,33,41,46,60,31,41,48,12120,37400
1772491140,39,40,30,33,41,41,32,35,41,41,30,35,34,7164,39311
1772491200,33,50,16,50,35,51,17,51,33,51,16,51,28,17760,43040
1772491260,50,50,22,22,51,51,23,25,51,51,22,22,38,18838,44321
1772491320,22,48,14,28,25,54,15,30,25,54,14,30,32,24295,47094
1772491380,28,29,7,11,30,32,8,13,30,32,7,14,18,16941,50462
1772491440,11,36,4,4,13,42,5,6,11,41,4,6,14,34623,53181
1772491500,4,44,0,0,5,49,1,1,5,48,1,1,6,32897,69049
