end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768244460,0,50,0,21,94,94,23,26,50,50,23,23,33,431,321
1768244520,21,30,10,10,26,33,11,11,23,30,11,11,27,1874,1978
1768244580,10,12,8,8,11,25,11,11,11,24,8,8,12,891,2718
1768244640,8,13,6,7,11,16,8,11,11,14,7,11,9,708,3160
1768244700,7,8,6,7,11,18,9,10,11,14,6,10,11,224,3332
1768244760,7,14,1,14,10,17,7,16,8,17,1,17,7,820,3436
1768244820,14,22,13,19,16,31,16,22,14,31,14,22,22,1173,4155
1768244880,19,37,17,37,22,40,21,38,19,38,18,38,24,2482,4922
1768244940,37,43,16,43,38,47,18,47,38,40,17,35,31,883,4916
1768245000,43,53,38,46,47,56,44,47,43,56,43,47,49,896,5035
1768245060,46,74,44,73,47,80,47,74,46,80,46,74,65,1542,4992
1768245120,73,78,16,20,74,86,35,36,73,86,22,36,69,4390,5473
1768245180,20,35,5,23,36,42,22,26,35,35,6,26,21,3211,5755
1768245240,23,40,20,34,26,68,23,42,23,68,21,43,47,2203,6924
1768245300,34,34,0,0,42,42,1,1,35,35,1,1,6,2250,7455
