end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770502560,49,55,45,45,100,100,47,47,51,55,45,47,50,921,818
1770502620,45,51,38,51,47,58,42,54,47,58,38,53,47,4071,3611
1770502680,51,51,38,44,54,54,42,45,51,54,40,44,48,4269,6898
1770502740,44,44,16,21,45,46,18,24,44,46,17,22,24,8365,11881
1770502800,21,35,21,33,24,39,23,34,24,39,23,34,31,3962,12467
1770502860,33,49,27,47,34,52,31,48,33,51,28,47,41,4148,13259
1770502920,47,47,28,30,48,49,29,31,48,49,29,30,36,2028,13503
1770502980,30,35,28,32,31,38,31,33,30,38,28,32,32,5187,14792
1770503040,32,41,29,38,33,44,31,43,32,42,31,42,34,2486,15692
1770503100,38,39,16,18,43,44,18,20,38,41,16,20,28,2532,17791
1770503160,18,26,18,21,20,29,20,22,18,28,18,22,23,7894,23060
1770503220,21,21,7,7,22,22,8,8,21,21,7,7,12,8217,27509
1770503280,7,13,6,9,8,15,7,10,7,14,6,10,10,5507,30345
1770503340,9,42,6,25,10,44,9,30,9,42,8,25,20,6977,33353
1770503400,25,99,6,99,30,100,16,100,29,99,7,99,62,12381,35233
