end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766351760,0,75,0,75,80,100,48,77,61,65,54,65,63,126,125
1766351820,75,80,69,78,77,82,71,80,75,82,73,79,80,131,230
1766351880,78,80,75,80,80,82,77,82,78,82,77,80,81,227,430
1766351940,80,87,75,87,82,89,82,89,84,86,84,86,85,18,448
1766352000,87,88,69,88,89,89,87,89,87,87,87,87,87,27,474
1766352060,88,88,77,88,89,89,87,89,89,89,77,77,88,65,474
1766352120,88,93,73,92,89,99,89,94,89,99,89,99,93,303,548
1766352180,92,97,92,94,94,99,94,95,94,96,94,94,95,153,698
1766352240,94,97,94,96,95,100,95,100,95,96,94,94,95,96,763
1766352300,96,97,94,96,100,100,98,99,,,,,,0,763
1766352360,96,98,90,97,99,100,98,99,98,98,98,98,98,12,775
1766352420,97,98,95,98,99,100,98,100,98,98,98,98,98,1,776
1766352480,98,98,98,98,100,100,100,100,,,,,,0,776
1766352540,98,98,98,98,100,100,100,100,,,,,,0,776
