end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767201360,52,52,35,36,100,100,41,43,49,49,46,46,47,4,4
1767201420,36,56,36,56,43,68,43,57,48,57,42,57,52,228,174
1767201480,56,79,56,79,57,81,57,80,57,80,57,80,67,237,329
1767201540,79,89,76,88,80,91,79,89,79,89,79,89,83,211,478
1767201600,88,93,87,92,89,96,89,94,89,95,89,94,94,501,783
1767201660,92,93,77,77,94,95,78,78,89,89,80,80,84,347,952
1767201720,77,84,72,81,78,87,78,84,78,83,78,83,81,178,896
1767201780,81,84,73,76,84,86,78,79,79,80,79,80,79,22,918
1767201840,76,83,76,76,79,86,79,82,83,83,83,83,83,38,918
1767201900,76,80,64,65,82,82,67,67,82,82,67,67,73,193,1050
1767201960,65,88,63,87,67,95,67,88,68,91,68,87,84,564,1499
1767202020,87,95,84,95,88,97,88,96,88,96,88,96,92,478,1877
1767202080,95,98,91,98,96,99,95,99,95,99,94,99,97,534,2273
1767202140,98,99,96,99,99,100,99,100,99,99,98,99,99,214,2124
1767202200,99,99,99,99,100,100,100,100,99,99,99,99,99,340,2039
