end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766508360,0,51,0,47,100,100,51,52,,,,,,0,0
1766508420,47,50,36,43,52,67,46,46,45,48,43,43,47,74,54
1766508480,43,81,40,80,46,92,46,81,53,81,53,80,66,478,240
1766508540,80,81,66,76,81,87,74,77,82,82,74,74,80,165,235
1766508600,76,76,63,67,77,78,69,70,72,76,70,70,73,46,203
1766508660,67,83,60,83,70,98,64,85,85,98,85,98,90,183,329
1766508720,83,89,83,86,85,95,84,87,84,89,84,89,86,126,343
1766508780,86,91,86,90,87,96,87,92,88,91,88,90,90,118,454
1766508840,90,94,87,93,92,98,91,94,92,98,92,95,94,316,657
1766508900,93,93,91,92,94,97,92,94,94,94,92,92,92,90,747
1766508960,92,94,89,94,94,98,93,96,92,92,92,92,92,63,747
1766509020,94,96,89,95,96,98,96,97,96,98,96,98,98,73,731
1766509080,95,96,88,95,97,98,96,97,,,,,,0,731
1766509140,95,95,88,88,97,98,97,98,97,97,97,97,97,20,751
1766509200,88,88,88,88,98,98,98,98,98,98,98,98,98,6,751
