end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768785360,0,53,0,44,99,99,16,46,45,75,16,45,49,389,260
1768785420,44,56,44,56,46,58,45,58,45,58,45,58,53,447,414
1768785480,56,58,53,58,58,59,55,59,58,58,54,58,57,238,564
1768785540,58,67,48,48,59,68,50,51,58,68,50,51,60,766,1042
1768785600,48,48,40,44,51,51,41,45,49,49,40,45,45,563,1443
1768785660,44,45,31,33,45,47,35,35,45,45,32,34,39,1078,1702
1768785720,33,34,15,16,35,35,16,17,33,35,15,16,23,693,2011
1768785780,16,28,11,25,17,29,13,26,16,28,12,26,20,4646,2571
1768785840,25,28,8,14,26,29,13,16,26,29,10,14,17,1097,3189
1768785900,14,18,6,13,16,19,9,14,14,19,8,13,12,2034,4451
1768785960,13,13,8,9,14,14,9,10,12,14,8,9,10,2355,4727
1768786020,9,9,0,4,10,10,1,6,9,10,1,5,6,6927,8876
1768786080,4,5,1,2,6,6,2,3,5,5,1,2,2,4179,12754
1768786140,2,4,0,0,3,8,1,3,2,4,1,3,2,2907,14768
1768786200,0,0,0,0,3,9,1,1,1,2,1,1,1,283,14778
