end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765597560,43,43,43,43,100,100,50,50,,,,,,0,0
1765597620,43,43,0,41,50,50,50,50,,,,,,0,0
1765597680,41,41,0,31,50,50,45,47,,,,,,0,0
1765597740,31,31,0,18,47,50,35,35,,,,,,0,0
1765597800,18,18,0,6,35,50,25,25,14,14,14,14,14,287,287
1765597860,6,10,0,10,25,50,23,27,6,6,6,6,6,7,294
1765597920,10,10,0,8,27,50,25,25,,,,,,0,294
1765597980,8,8,0,6,25,50,23,23,,,,,,0,294
1765598040,6,6,0,0,23,50,14,14,,,,,,0,294
1765598100,0,0,0,0,14,50,12,12,,,,,,0,294
1765598160,0,0,0,0,12,50,8,8,,,,,,0,294
1765598220,0,0,0,0,8,8,8,8,,,,,,0,294
1765598340,0,0,0,0,8,100,8,12,,,,,,0,294
1765598400,0,0,0,0,12,100,12,100,,,,,,0,294
