end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771288260,0,48,0,44,99,99,40,45,48,48,40,45,44,2068,1654
1771288320,44,47,26,33,45,49,27,34,44,48,26,34,32,8448,8080
1771288380,33,36,29,34,34,39,30,37,34,39,29,37,34,7977,14399
1771288440,34,45,28,42,37,46,33,44,33,46,28,44,39,11054,18622
1771288500,42,46,36,37,44,48,38,39,45,48,37,39,42,8943,22134
1771288560,37,48,36,36,39,49,37,37,37,49,36,36,44,4340,23863
1771288620,36,44,32,42,37,46,33,44,37,46,33,44,40,7876,26230
1771288680,42,49,36,49,44,50,38,50,44,50,36,49,41,8206,28281
1771288740,49,51,38,48,50,53,40,50,49,53,39,48,46,11944,33081
1771288800,48,52,42,49,50,55,43,52,50,54,42,47,48,7370,35336
1771288860,49,81,49,79,52,82,50,80,52,82,49,79,71,26314,33166
1771288920,79,84,74,79,80,85,75,80,80,85,74,80,79,14048,35089
1771288980,79,80,43,55,80,81,44,56,81,81,43,56,62,25230,40853
1771289040,55,55,4,10,56,56,5,12,56,56,4,12,14,26780,39912
1771289100,10,12,0,0,12,17,1,1,10,17,1,1,2,24984,50834
