end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771646460,1,52,1,43,100,100,42,44,50,54,41,44,47,7219,5396
1771646520,43,44,27,33,44,45,28,34,43,44,27,32,32,13460,14329
1771646580,33,49,32,32,34,51,34,35,34,51,32,32,44,7148,15716
1771646640,32,47,32,41,35,49,34,42,34,48,34,44,41,11663,17619
1771646700,41,43,33,35,42,44,34,37,42,44,34,35,39,3865,17481
1771646760,35,57,35,57,37,58,36,58,35,58,35,56,43,6795,20383
1771646820,57,69,57,67,58,70,58,70,57,70,57,70,63,7865,21325
1771646880,67,78,66,67,70,79,68,70,70,79,66,68,72,8319,21746
1771646940,67,70,60,65,70,71,62,66,67,71,60,66,65,9987,20620
1771647000,65,83,65,76,66,84,66,77,65,84,65,77,78,9057,23258
1771647060,76,82,74,82,77,84,75,84,75,83,75,82,80,10352,27923
1771647120,82,88,76,76,84,90,77,79,82,90,77,79,85,16258,32829
1771647180,76,82,73,82,79,85,78,85,79,84,73,82,79,9714,35449
1771647240,82,97,82,96,85,98,85,98,85,98,82,96,93,23214,42543
1771647300,96,99,96,99,98,100,97,100,97,99,97,99,99,15069,50296
