end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768992360,0,50,0,36,99,99,38,38,50,50,38,38,40,116,92
1768992420,36,36,13,31,38,39,30,32,35,35,14,31,24,586,601
1768992480,31,35,28,28,32,38,30,31,31,35,30,31,31,74,601
1768992540,28,47,28,38,31,49,31,42,31,47,31,42,39,119,618
1768992600,38,46,35,46,42,48,41,48,42,48,38,48,43,69,624
1768992660,46,53,35,47,48,57,48,51,48,55,47,47,50,52,650
1768992720,47,47,16,46,51,51,48,50,49,50,16,46,37,424,1015
1768992780,46,47,46,47,50,52,50,51,46,52,46,52,51,101,1022
1768992840,47,55,16,23,51,61,25,26,53,55,22,26,42,279,1123
1768992900,23,38,15,16,26,39,19,19,26,39,17,17,26,402,1219
1768992960,16,17,10,12,19,19,12,13,17,17,11,13,15,829,1787
1768993020,12,12,5,6,13,19,7,8,12,19,5,6,9,975,2354
1768993080,6,6,1,6,8,8,2,7,6,7,1,7,3,1647,3129
1768993140,6,18,1,2,7,19,7,8,6,19,2,2,11,1646,3641
1768993200,2,2,0,0,8,8,1,1,2,2,1,1,1,286,3882
