end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772841660,0,62,0,58,99,99,51,59,52,64,41,58,59,6492,5515
1772841720,58,59,54,54,59,61,55,57,58,61,54,54,58,5378,7879
1772841780,54,64,49,63,57,65,51,64,54,65,49,63,57,3953,9821
1772841840,63,78,63,66,64,79,64,67,63,78,63,66,71,6895,11983
1772841900,66,70,37,45,67,71,38,47,66,70,38,47,55,7987,13232
1772841960,45,73,45,68,48,75,46,70,46,75,46,68,67,4594,15122
1772842020,68,84,66,83,70,86,69,85,68,86,66,85,78,4144,17044
1772842080,83,87,82,85,85,89,83,88,85,89,83,85,86,2364,18297
1772842140,85,93,81,89,88,94,85,93,85,94,81,93,88,8205,23141
1772842200,89,94,85,85,93,95,87,87,92,95,85,86,90,4272,23506
1772842260,85,98,85,98,87,99,87,99,87,99,86,98,95,8493,26947
1772842320,98,99,98,98,99,100,99,99,98,99,98,98,99,25619,35739
1772842380,98,99,98,98,99,100,99,99,99,99,98,99,99,6561,39638
1772842440,98,99,98,99,100,100,100,100,99,99,98,99,99,8069,46824
1772842500,99,99,99,99,100,100,100,100,99,99,99,99,99,119,46875
