end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771068660,30,54,30,45,100,100,46,46,59,59,44,44,50,670,653
1771068720,45,45,25,39,46,46,27,40,45,45,25,39,32,5114,4346
1771068780,39,60,39,47,40,62,40,48,40,60,40,48,52,6930,5871
1771068840,47,56,39,50,48,58,41,52,47,57,40,52,51,2171,6183
1771068900,50,50,41,41,52,52,43,43,49,51,41,41,46,1172,7070
1771068960,41,48,37,48,43,50,39,50,41,50,38,48,43,2470,8820
1771069020,48,49,37,39,50,50,38,41,50,50,37,37,41,2692,9857
1771069080,39,50,37,43,41,51,38,46,39,51,38,44,42,2228,10423
1771069140,43,43,33,36,46,46,35,37,43,43,33,36,36,1492,11262
1771069200,36,37,21,29,37,39,23,32,37,38,22,29,29,10284,13141
1771069260,29,77,24,77,32,80,27,79,32,79,26,77,58,5330,10902
1771069320,77,92,68,90,79,94,70,91,79,94,70,91,85,6733,10295
1771069380,90,90,69,83,91,92,70,84,91,92,69,83,81,10737,11265
1771069440,83,99,83,99,84,100,84,100,84,99,84,99,92,13083,13919
1771069500,99,99,98,99,100,100,99,100,99,99,98,99,99,6240,13550
