end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772631960,1,52,1,50,100,100,44,51,47,56,43,51,49,5040,3472
1772632020,50,51,45,51,51,52,46,52,51,52,45,52,49,2679,5842
1772632080,51,54,46,46,52,56,47,48,51,56,46,48,50,4843,7905
1772632140,46,46,35,36,48,48,36,37,46,46,35,37,40,3313,9064
1772632200,36,46,34,34,37,48,36,36,37,48,34,36,42,2251,10394
1772632260,34,38,25,30,37,39,27,32,36,39,25,32,34,3838,12557
1772632320,30,31,18,22,32,33,19,24,30,32,18,22,23,2502,13106
1772632380,22,40,21,23,24,42,23,24,23,41,22,22,30,6527,15426
1772632440,23,34,19,32,24,35,21,34,23,34,20,34,27,4187,15936
1772632500,32,54,26,36,34,55,28,38,34,55,27,38,40,3781,16659
1772632560,36,59,23,55,38,60,25,56,37,60,25,57,52,10646,19545
1772632620,55,86,55,76,56,88,56,77,55,87,55,77,76,22656,28481
1772632680,76,90,73,88,77,92,75,89,77,91,73,89,85,11319,29609
1772632740,88,93,80,88,89,94,82,90,88,93,80,90,89,16640,30052
1772632800,88,99,82,99,90,100,84,100,89,99,82,99,96,13716,34526
