end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773000060,0,65,0,38,99,99,39,39,65,65,39,39,51,10399,6669
1773000120,38,43,33,33,39,45,34,35,39,45,33,34,41,8977,9714
1773000180,33,35,27,34,35,36,28,35,35,36,28,35,33,12258,15613
1773000240,34,38,30,34,35,39,31,35,34,39,31,34,36,6839,17615
1773000300,34,34,14,14,35,35,15,15,34,34,14,15,23,8895,20936
1773000360,14,17,10,11,15,19,12,12,14,18,10,12,14,7655,24722
1773000420,11,12,8,10,12,13,9,11,11,13,8,10,10,7726,25915
1773000480,10,21,10,13,11,23,11,14,10,23,10,14,15,5434,28032
1773000540,13,15,11,12,14,16,12,14,13,16,11,14,13,5415,29780
1773000600,12,16,5,5,14,17,6,6,13,17,5,5,11,7223,30938
1773000660,5,7,0,0,6,8,1,1,5,8,1,1,3,34638,36087
1773000720,0,0,0,0,1,1,1,1,1,1,1,1,1,14260,48291
1773000780,0,0,0,0,1,1,1,1,1,1,1,1,1,4995,50988
1773000840,0,0,0,0,1,1,1,1,1,1,1,1,1,1958,51828
1773000900,0,0,0,0,1,1,1,1,1,1,1,1,1,133,51924
