end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768689060,3,51,3,43,100,100,44,44,51,51,20,43,39,228,227
1768689120,43,52,20,40,44,69,38,42,43,52,34,40,43,549,544
1768689180,40,41,22,35,42,45,34,39,42,44,34,35,38,548,817
1768689240,35,38,17,35,39,45,35,37,38,44,18,34,36,747,1273
1768689300,35,35,31,33,37,40,34,38,35,40,32,34,36,441,1412
1768689360,33,34,16,31,38,45,26,32,33,45,21,32,31,364,1583
1768689420,31,31,17,23,32,32,23,26,31,32,17,22,28,277,1724
1768689480,23,26,9,15,26,27,14,16,26,27,10,15,15,517,2053
1768689540,15,15,2,3,16,16,4,6,15,15,2,3,6,732,2386
1768689600,3,6,3,6,6,29,4,7,4,29,4,6,8,837,2670
1768689660,6,7,1,5,7,9,5,7,6,8,2,6,5,537,2849
1768689720,5,14,1,14,7,27,3,20,7,14,1,10,4,812,3150
1768689780,14,29,5,11,20,30,9,15,19,30,7,15,16,1985,3687
1768689840,11,11,3,7,15,15,5,9,11,11,3,9,7,3264,5568
1768689900,7,7,0,0,9,30,1,1,9,30,1,1,2,1318,5975
