end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773031560,0,57,0,54,99,99,48,56,57,57,46,54,52,10514,7040
1773031620,55,55,37,37,56,58,38,38,55,58,38,38,47,8062,9534
1773031680,37,37,29,30,38,38,31,31,37,38,29,30,33,8881,13483
1773031740,30,32,25,25,31,34,26,26,32,34,25,26,30,4347,14963
1773031800,25,33,25,32,26,35,26,33,25,35,25,34,31,8221,18107
1773031860,32,42,32,40,33,43,33,42,32,43,32,40,37,1898,18433
1773031920,40,40,24,25,42,43,25,26,40,42,24,25,36,4553,19934
1773031980,25,27,8,9,26,28,9,10,26,28,8,9,16,11950,22259
1773032040,9,14,5,8,10,16,6,9,9,15,5,9,9,11127,27064
1773032100,8,10,4,5,9,11,6,7,7,11,5,5,7,10800,33345
1773032160,5,6,0,0,7,7,1,1,6,7,1,1,2,32379,46596
1773032220,0,0,0,0,1,2,1,1,1,1,1,1,1,3876,47329
1773032280,0,0,0,0,1,1,1,1,1,1,1,1,1,2509,48817
1773032340,0,0,0,0,1,1,1,1,1,1,1,1,1,282,49089
1773032400,0,0,0,0,1,1,1,1,1,1,1,1,1,376,48843
