end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768564860,0,47,0,47,99,99,46,48,40,49,40,45,44,62,60
1768564920,47,47,42,46,48,51,46,49,48,49,44,46,46,377,369
1768564980,46,66,46,66,49,70,49,67,53,68,53,67,61,398,487
1768565040,66,68,64,68,67,71,67,70,66,69,66,69,68,274,736
1768565100,68,74,66,74,70,75,70,75,68,73,68,72,71,882,1324
1768565160,74,74,72,74,75,75,75,75,74,75,74,75,74,103,1353
1768565220,74,74,72,74,75,75,74,75,74,75,72,75,75,2612,3448
1768565280,74,82,64,69,75,84,67,70,74,82,67,69,73,1531,4604
1768565340,69,76,64,76,70,77,70,77,70,76,69,75,72,414,4790
1768565400,76,79,73,78,77,80,77,79,76,79,76,79,78,96,4801
1768565460,78,85,78,84,79,90,79,85,78,89,78,84,82,1445,5907
1768565520,84,91,84,91,85,93,85,92,84,93,84,91,89,345,6046
1768565580,91,92,87,89,92,94,88,91,91,93,88,88,91,435,6242
1768565640,89,92,74,92,91,96,87,94,89,95,80,94,88,181,6268
1768565700,92,98,92,98,94,99,94,99,94,99,94,99,97,426,6357
