end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771766160,1,60,1,54,100,100,48,57,48,67,48,54,58,1888,1532
1771766220,54,56,52,56,57,59,54,59,57,58,53,58,56,2615,3838
1771766280,56,71,56,71,59,72,58,72,59,71,56,71,64,4294,6598
1771766340,71,81,71,78,72,86,72,81,72,86,71,80,82,8479,13363
1771766400,78,79,58,59,81,81,59,61,79,79,58,61,70,4825,14411
1771766460,59,59,47,47,61,61,48,48,59,61,47,48,51,3447,14804
1771766520,47,49,27,30,48,50,29,32,48,50,27,32,43,8158,15994
1771766580,30,35,27,31,32,37,29,32,32,36,28,32,32,3855,15906
1771766640,31,31,14,17,32,32,16,19,32,32,14,17,20,4839,15421
1771766700,17,28,16,28,19,31,18,30,17,31,16,30,25,4181,16764
1771766760,28,28,12,13,30,30,14,14,28,28,12,13,18,5400,16495
1771766820,13,17,10,15,14,19,12,16,13,19,10,15,13,4829,18264
1771766880,15,15,7,8,16,20,9,11,13,17,7,14,12,5813,22400
1771766940,8,8,0,0,11,11,1,1,7,10,1,1,2,6844,26270
1771767000,0,0,0,0,1,1,1,1,1,1,1,1,1,1447,26882
